96,91,86
94,90,87
93,91,87
91,90,88
92,88,84
94,89,85
94,89,86
96,90,86
96,91,87
100,96,91
100,96,94
100,93,84
100,94,85
96,91,86
92,89,86
96,91,86
97,94,88
101,97,93
94,92,88
94,88,83
91,86,83
98,94,88
100,95,91
95,91,87
98,92,85
96,91,88
105,95,89
99,94,90
102,91,87
91,88,86
91,88,85
91,88,86
90,89,86
93,90,87
91,87,80
90,88,86
90,89,85
91,87,82
90,88,86
90,88,85
94,90,86
93,90,86
94,90,87
90,87,83
106,91,86
93,90,86
89,86,84
91,87,85
93,89,86
97,93,90
94,91,86
94,90,88
91,87,84
92,89,86
95,90,86
90,88,85
91,88,83
92,88,84
91,90,87
92,89,87
91,89,86
90,88,86
91,89,87
95,91,86
94,92,88
95,91,87
92,90,88
94,91,89
95,89,86
91,88,86
90,86,83
93,88,85
99,92,88
101,97,92
96,90,86
89,87,85
90,88,85
91,88,83
91,86,82
94,90,87
93,89,85
87,85,83
90,87,84
91,87,83
90,86,83
87,86,83
91,86,82
90,87,84
88,86,84
91,87,84
100,90,84
88,85,82
87,85,82
86,83,81
92,85,83
90,85,82
87,84,82
87,86,83
91,87,85
92,88,85
88,86,81
89,86,83
88,86,84
87,85,84
87,84,80
90,87,85
88,86,84
87,86,84
91,86,82
92,86,80
88,85,83
89,85,82
87,84,82
88,86,85
90,87,85
87,85,83
88,86,85
88,87,86
88,86,84
88,85,82
89,86,81
94,88,83
93,87,83
90,85,79
88,85,82
90,86,83
87,85,83
89,85,82
89,85,81
86,84,81
86,84,81
90,85,81
87,84,81
87,83,80
90,86,80
87,85,82
85,83,80
87,83,80
86,83,80
89,85,79
85,83,80
85,83,81
87,84,82
85,83,79
89,86,84
89,86,83
86,84,82
87,84,82
90,86,84
86,82,77
84,82,79
85,84,82
86,83,79
85,82,81
90,84,81
84,83,81
82,81,80
86,82,80
85,82,80
83,82,80
85,82,80
86,82,80
84,82,80
84,81,79
87,82,79
84,82,79
87,84,80
87,82,78
85,81,76
87,82,79
87,82,79
84,82,79
86,84,82
85,84,81
85,82,80
83,81,77
86,82,77
85,82,79
83,80,76
85,81,79
85,81,76
87,82,77
84,81,79
82,81,79
